episode,reward,steps,success,epsilon,loss
3423,6.0,15,True,0.05,0.0019676005467772484
3424,3.0,18,True,0.05,0.021275538951158524
3425,6.0,15,True,0.05,0.0022251566406339407
3426,12.0,9,True,0.05,0.011051733046770096
3427,8.0,13,True,0.05,0.007086561527103186
3428,6.0,15,True,0.05,0.00047714734682813287
3429,12.0,9,True,0.05,0.001782251987606287
3430,8.0,13,True,0.05,0.0020996243692934513
3431,8.0,13,True,0.05,0.007544501684606075
3432,9.0,12,True,0.05,0.0010365520138293505
3433,5.0,16,True,0.05,0.0008718398166820407
3434,6.0,15,True,0.05,0.0036019128747284412
3435,8.0,13,True,0.05,0.01173572801053524
3436,7.0,14,True,0.05,0.0016040676273405552
3437,8.0,13,True,0.05,0.00041659639100544155
3438,5.0,16,True,0.05,0.010259640403091908
3439,6.0,15,True,0.05,0.000479046517284587
3440,3.0,18,True,0.05,0.0004969556466676295
3441,8.0,13,True,0.05,9.226299880538136e-05
3442,10.0,11,True,0.05,0.0002434278285363689
3443,8.0,13,True,0.05,0.00018784403800964355
3444,7.0,14,True,0.05,0.009114301763474941
3445,4.0,17,True,0.05,0.006255345419049263
3446,9.0,12,True,0.05,0.010274696163833141
3447,5.0,16,True,0.05,0.0007148798322305083
3448,5.0,16,True,0.05,0.0002391084999544546
3449,11.0,10,True,0.05,0.0016008741222321987
3450,9.0,12,True,0.05,0.0009051953675225377
3451,-1.0,22,False,0.05,0.0009760087123140693
3452,10.0,11,True,0.05,0.021853884682059288
3453,5.0,16,True,0.05,0.01746925711631775
3454,5.0,16,True,0.05,0.006417331751435995
3455,-1.0,22,False,0.05,0.00015294048353098333
3456,8.0,13,True,0.05,0.0007167148287408054
3457,9.0,12,True,0.05,0.022830309346318245
3458,6.0,15,True,0.05,0.0011953345965594053
3459,7.0,14,True,0.05,0.0001728374045342207
3460,15.0,6,True,0.05,0.00015543666086159647
3461,8.0,13,True,0.05,0.0018264909740537405
3462,10.0,11,True,0.05,0.00027343141846358776
3463,9.0,12,True,0.05,0.008775630034506321
3464,5.0,16,True,0.05,0.0007194082718342543
3465,4.0,17,True,0.05,0.00017665454652160406
3466,8.0,13,True,0.05,0.00574943283572793
3467,6.0,15,True,0.05,0.0007989013683982193
3468,10.0,11,True,0.05,0.0057351128198206425
3469,5.0,16,True,0.05,0.0003396015672478825
3470,11.0,10,True,0.05,0.0022052298299968243
3471,8.0,13,True,0.05,0.00022372225066646934
3472,5.0,16,True,0.05,0.0004540930094663054
3473,6.0,15,True,0.05,0.00010458705946803093
3474,10.0,11,True,0.05,0.0005671678809449077
3475,4.0,17,True,0.05,0.0008293491555377841
3476,10.0,11,True,0.05,0.0016218136297538877
3477,6.0,15,True,0.05,0.0002606118214316666
3478,3.0,18,True,0.05,0.00048223871272057295
3479,10.0,11,True,0.05,0.006338257808238268
3480,7.0,14,True,0.05,0.00010189137537963688
3481,5.0,16,True,0.05,0.005802111700177193
3482,9.0,12,True,0.05,0.0031467899680137634
3483,8.0,13,True,0.05,0.0003233049937989563
3484,9.0,12,True,0.05,0.002113737864419818
3485,6.0,15,True,0.05,0.0006621771026402712
3486,5.0,16,True,0.05,0.00023769657127559185
3487,7.0,14,True,0.05,0.00022606509446632117
3488,3.0,18,True,0.05,0.00019250891637057066
3489,8.0,13,True,0.05,9.201288048643619e-05
3490,2.0,19,True,0.05,0.0008843013783916831
3491,10.0,11,True,0.05,0.010244389995932579
3492,11.0,10,True,0.05,0.002038206672295928
3493,12.0,9,True,0.05,0.0006117700249888003
3494,8.0,13,True,0.05,0.00021898972045164555
3495,10.0,11,True,0.05,0.0008131302311085165
3496,7.0,14,True,0.05,0.002081978600472212
3497,6.0,15,True,0.05,0.0004126151034142822
3498,10.0,11,True,0.05,6.592490535695106e-05
3499,5.0,16,True,0.05,0.0112902307882905
3500,5.0,16,True,0.05,0.0030189703684300184
3501,2.0,19,True,0.05,0.011004679836332798
3502,6.0,15,True,0.05,0.004614298697561026
3503,8.0,13,True,0.05,0.00012671500735450536
3504,10.0,11,True,0.05,0.002823910675942898
3505,5.0,16,True,0.05,0.0003004214377142489
3506,6.0,15,True,0.05,0.0015623295912519097
3507,11.0,10,True,0.05,0.000925057684071362
3508,7.0,14,True,0.05,0.006995279807597399
3509,5.0,16,True,0.05,0.00014577670663129538
3510,5.0,16,True,0.05,0.00028647397994063795
3511,7.0,14,True,0.05,0.00030827621230855584
3512,8.0,13,True,0.05,0.0062680430710315704
3513,8.0,13,True,0.05,0.00025311167701147497
3514,4.0,17,True,0.05,0.012451108545064926
3515,5.0,16,True,0.05,8.375777542823926e-05
3516,7.0,14,True,0.05,0.002002184512093663
3517,6.0,15,True,0.05,0.00010650083277141675
3518,12.0,9,True,0.05,0.0012852719519287348
3519,5.0,16,True,0.05,0.0008991023642010987
3520,5.0,16,True,0.05,0.00047110990271903574
3521,11.0,10,True,0.05,0.00470535084605217
3522,7.0,14,True,0.05,9.273118484998122e-05
3523,6.0,15,True,0.05,0.0007114257314242423
3524,7.0,14,True,0.05,0.0034553585574030876
3525,5.0,16,True,0.05,9.682641393737867e-05
3526,1.0,20,True,0.05,0.00021820113761350513
3527,8.0,13,True,0.05,0.0006885970942676067
3528,6.0,15,True,0.05,0.0007601414690725505
3529,4.0,17,True,0.05,0.00480970274657011
3530,10.0,11,True,0.05,0.003523879451677203
3531,6.0,15,True,0.05,0.0014918650267645717
3532,2.0,19,True,0.05,0.0010453147115185857
3533,7.0,14,True,0.05,0.0001721812441246584
3534,7.0,14,True,0.05,0.0008388331043533981
3535,9.0,12,True,0.05,0.000824176415335387
3536,11.0,10,True,0.05,6.442075391532853e-05
3537,8.0,13,True,0.05,6.085028871893883e-05
3538,15.0,6,True,0.05,0.015246815979480743
3539,-45.0,66,False,0.05,0.00043048924999311566
3540,6.0,15,True,0.05,0.005671849939972162
3541,6.0,15,True,0.05,0.0012250551953911781
3542,7.0,14,True,0.05,0.00015602583880536258
3543,9.0,12,True,0.05,0.00024332691100426018
3544,11.0,10,True,0.05,0.001793006667867303
3545,6.0,15,True,0.05,0.0001371378020849079
3546,8.0,13,True,0.05,0.0009566155495122075
3547,4.0,17,True,0.05,6.523366755573079e-05
3548,8.0,13,True,0.05,0.0031140223145484924
3549,7.0,14,True,0.05,0.0005599473952315748
3550,4.0,17,True,0.05,7.493983866879717e-05
3551,4.0,17,True,0.05,0.0015263698296621442
3552,10.0,11,True,0.05,0.005069156177341938
3553,8.0,13,True,0.05,0.00220299419015646
3554,3.0,18,True,0.05,0.0007211179472506046
3555,8.0,13,True,0.05,0.0032673003152012825
3556,4.0,17,True,0.05,0.0005777800688520074
3557,12.0,9,True,0.05,0.0032409685663878918
3558,10.0,11,True,0.05,0.0062956977635622025
3559,2.0,19,True,0.05,0.006260988302528858
3560,5.0,16,True,0.05,0.004334935452789068
3561,7.0,14,True,0.05,0.000746056204661727
3562,12.0,9,True,0.05,0.01238003559410572
3563,5.0,16,True,0.05,0.008480509743094444
3564,8.0,13,True,0.05,0.0004398505261633545
3565,7.0,14,True,0.05,0.004860942251980305
3566,3.0,18,True,0.05,0.0053830454126000404
3567,10.0,11,True,0.05,0.0018092740792781115
3568,6.0,15,True,0.05,0.013958833180367947
3569,8.0,13,True,0.05,0.0018889273051172495
3570,12.0,9,True,0.05,0.0019821194000542164
3571,15.0,6,True,0.05,0.00028079081675969064
3572,8.0,13,True,0.05,0.0012168118264526129
3573,13.0,8,True,0.05,0.0013586626155301929
3574,5.0,16,True,0.05,0.0005609480431303382
3575,1.0,20,True,0.05,0.0002161728189093992
3576,6.0,15,True,0.05,0.0006085747154429555
3577,4.0,17,True,0.05,0.0014162203297019005
3578,10.0,11,True,0.05,0.005624261684715748
3579,6.0,15,True,0.05,0.0019273182842880487
3580,5.0,16,True,0.05,0.00104240863583982
3581,6.0,15,True,0.05,0.0011452746111899614
3582,3.0,18,True,0.05,0.006485946476459503
3583,8.0,13,True,0.05,0.0012182844802737236
3584,8.0,13,True,0.05,0.005074413493275642
3585,8.0,13,True,0.05,0.00023915291239973158
3586,3.0,18,True,0.05,0.0003185472742188722
3587,2.0,19,True,0.05,0.00042883417336270213
3588,8.0,13,True,0.05,0.0004972680471837521
3589,6.0,15,True,0.05,0.00039075565291568637
3590,9.0,12,True,0.05,0.001820473000407219
3591,6.0,15,True,0.05,0.00018219063349533826
3592,8.0,13,True,0.05,0.0006057300488464534
3593,-5.0,26,False,0.05,0.00017104294965974987
3594,8.0,13,True,0.05,0.0008368807029910386
3595,3.0,18,True,0.05,0.00036440338590182364
3596,4.0,17,True,0.05,0.0010835108114406466
3597,10.0,11,True,0.05,0.0002646585926413536
3598,10.0,11,True,0.05,0.00010684884182410315
3599,5.0,16,True,0.05,0.0008280211477540433
3600,14.0,7,True,0.05,0.0032375799492001534
3601,5.0,16,True,0.05,0.00011732360871974379
3602,9.0,12,True,0.05,0.0009512191754765809
3603,11.0,10,True,0.05,0.02114642970263958
3604,8.0,13,True,0.05,0.015980947762727737
3605,4.0,17,True,0.05,0.0001614717039046809
3606,8.0,13,True,0.05,0.026252662762999535
3607,7.0,14,True,0.05,0.00041530956514179707
3608,9.0,12,True,0.05,0.0010337579296901822
3609,7.0,14,True,0.05,0.0007532185991294682
3610,5.0,16,True,0.05,0.0017408260609954596
3611,9.0,12,True,0.05,0.000160437251906842
3612,8.0,13,True,0.05,0.0004567371215671301
3613,8.0,13,True,0.05,0.0003349111939314753
3614,10.0,11,True,0.05,0.0031433990225195885
3615,9.0,12,True,0.05,0.0002351138973608613
3616,2.0,19,True,0.05,0.0004229210317134857
3617,8.0,13,True,0.05,0.007050668820738792
3618,6.0,15,True,0.05,0.00022518521291203797
3619,7.0,14,True,0.05,0.00010267781181028113
3620,10.0,11,True,0.05,0.001006654230877757
3621,5.0,16,True,0.05,0.0149149838835001
3622,11.0,10,True,0.05,0.00020859639334958047
3623,6.0,15,True,0.05,0.0017486660508438945
3624,9.0,12,True,0.05,0.00013251297059468925
3625,6.0,15,True,0.05,0.00015059555880725384
3626,12.0,9,True,0.05,0.0021006979513913393
3627,5.0,16,True,0.05,0.000166943616932258
3628,7.0,14,True,0.05,0.0016312667867168784
3629,8.0,13,True,0.05,0.00029424182139337063
3630,3.0,18,True,0.05,0.0003229523717891425
3631,7.0,14,True,0.05,0.0026554102078080177
3632,7.0,14,True,0.05,0.0017952151829376817
3633,4.0,17,True,0.05,0.006393617019057274
3634,9.0,12,True,0.05,0.00211122608743608
3635,4.0,17,True,0.05,0.0002496374072507024
3636,5.0,16,True,0.05,0.0002882071421481669
3637,1.0,20,True,0.05,0.00011017239739885554
3638,12.0,9,True,0.05,8.38347477838397e-05
3639,7.0,14,True,0.05,0.001196806551888585
3640,4.0,17,True,0.05,4.345014167483896e-05
3641,11.0,10,True,0.05,6.380060221999884e-05
3642,5.0,16,True,0.05,0.000476511922897771
3643,7.0,14,True,0.05,0.00038822132046334445
3644,7.0,14,True,0.05,7.270737842191011e-05
3645,4.0,17,True,0.05,0.0017084360588341951
3646,5.0,16,True,0.05,0.014057431370019913
3647,6.0,15,True,0.05,0.0005079229595139623
3648,3.0,18,True,0.05,0.00012852073996327817
3649,9.0,12,True,0.05,0.00024025322636589408
3650,7.0,14,True,0.05,0.013220428489148617
3651,6.0,15,True,0.05,0.00016118238272611052
3652,6.0,15,True,0.05,0.00034914861316792667
3653,3.0,18,True,0.05,0.0006001968868076801
3654,9.0,12,True,0.05,0.0002982748846989125
3655,7.0,14,True,0.05,0.000719473056960851
3656,8.0,13,True,0.05,0.0002735880552791059
3657,4.0,17,True,0.05,0.0007777602877467871
3658,4.0,17,True,0.05,0.00022339554561767727
3659,8.0,13,True,0.05,0.0001199732578243129
3660,12.0,9,True,0.05,0.0005685241776518524
3661,4.0,17,True,0.05,0.00014076575462240726
3662,4.0,17,True,0.05,0.0001427816750947386
3663,7.0,14,True,0.05,0.00015699194045737386
3664,8.0,13,True,0.05,0.00010952956654364243
3665,2.0,19,True,0.05,0.0010278591653332114
3666,9.0,12,True,0.05,0.0002425548736937344
3667,2.0,19,True,0.05,0.004920411389321089
3668,8.0,13,True,0.05,0.00018845577142201364
3669,5.0,16,True,0.05,0.0002680575998965651
3670,10.0,11,True,0.05,0.00015238241758197546
3671,9.0,12,True,0.05,0.002742001786828041
3672,3.0,18,True,0.05,0.0005121274152770638
3673,9.0,12,True,0.05,0.00011777255713241175
3674,4.0,17,True,0.05,0.000884812034200877
3675,6.0,15,True,0.05,0.0006227067206054926
3676,9.0,12,True,0.05,0.0005593709647655487
3677,6.0,15,True,0.05,0.001110456301830709
3678,12.0,9,True,0.05,0.0005300991469994187
3679,6.0,15,True,0.05,0.00010045525414170697
3680,7.0,14,True,0.05,0.0008699086029082537
3681,10.0,11,True,0.05,0.00011720883048838004
3682,5.0,16,True,0.05,0.0005548902554437518
3683,13.0,8,True,0.05,0.005453363060951233
3684,3.0,18,True,0.05,8.239912858698517e-05
3685,11.0,10,True,0.05,0.0003578312462195754
3686,10.0,11,True,0.05,0.00010350983939133584
3687,12.0,9,True,0.05,0.0002720635384321213
3688,8.0,13,True,0.05,0.0012782460544258356
3689,8.0,13,True,0.05,0.0002872438635677099
3690,5.0,16,True,0.05,0.0002711341658141464
3691,9.0,12,True,0.05,0.012682557106018066
3692,9.0,12,True,0.05,0.0002608149079605937
3693,5.0,16,True,0.05,0.00016732032236177474
3694,4.0,17,True,0.05,0.0004922242951579392
3695,8.0,13,True,0.05,7.560259837191552e-05
3696,7.0,14,True,0.05,0.008854077197611332
3697,6.0,15,True,0.05,0.0003772539785131812
3698,7.0,14,True,0.05,0.0014422800159081817
3699,2.0,19,True,0.05,8.038392115850002e-05
3700,9.0,12,True,0.05,0.0029734158888459206
3701,10.0,11,True,0.05,0.0006390947382897139
3702,8.0,13,True,0.05,0.0003779157705139369
3703,13.0,8,True,0.05,0.004027341492474079
3704,13.0,8,True,0.05,0.002874191151931882
3705,9.0,12,True,0.05,0.0018427206669002771
3706,8.0,13,True,0.05,0.011318590492010117
3707,8.0,13,True,0.05,0.0005592899397015572
3708,10.0,11,True,0.05,0.0016894069267436862
3709,10.0,11,True,0.05,0.008680392988026142
3710,12.0,9,True,0.05,0.0004624708672054112
3711,5.0,16,True,0.05,0.00020699841843452305
3712,9.0,12,True,0.05,0.007841196842491627
3713,5.0,16,True,0.05,0.0015135228168219328
3714,7.0,14,True,0.05,0.0003656129993032664
3715,9.0,12,True,0.05,0.0013384830672293901
3716,8.0,13,True,0.05,0.0003706107381731272
3717,11.0,10,True,0.05,0.0010794929694384336
3718,2.0,19,True,0.05,0.0002391782181803137
3719,6.0,15,True,0.05,0.0040687816217541695
3720,9.0,12,True,0.05,0.00014201868907548487
3721,9.0,12,True,0.05,0.00018819818797055632
3722,7.0,14,True,0.05,0.00019457755843177438
3723,14.0,7,True,0.05,0.00011716902372427285
3724,5.0,16,True,0.05,0.000418634939705953
3725,4.0,17,True,0.05,0.005745937582105398
3726,4.0,17,True,0.05,0.00019937645993195474
3727,5.0,16,True,0.05,0.00030893186340108514
3728,6.0,15,True,0.05,0.0002520729904063046
3729,9.0,12,True,0.05,0.0004586147260852158
3730,11.0,10,True,0.05,0.0019587259739637375
3731,6.0,15,True,0.05,0.00013337447308003902
3732,8.0,13,True,0.05,0.0003736648941412568
3733,3.0,18,True,0.05,0.0012224448146298528
3734,8.0,13,True,0.05,0.0003467486531008035
3735,5.0,16,True,0.05,7.119283691281453e-05
3736,8.0,13,True,0.05,0.003263715421780944
3737,7.0,14,True,0.05,0.00031317397952079773
3738,3.0,18,True,0.05,0.00033959216671064496
3739,4.0,17,True,0.05,9.546901856083423e-05
3740,3.0,18,True,0.05,0.00037583798984996974
3741,6.0,15,True,0.05,0.0002833807666320354
3742,2.0,19,True,0.05,8.03842704044655e-05
3743,7.0,14,True,0.05,0.0001666440221015364
3744,10.0,11,True,0.05,0.00011525371519383043
3745,4.0,17,True,0.05,0.002973708789795637
3746,2.0,19,True,0.05,0.00031840187148191035
3747,7.0,14,True,0.05,0.0001670187630224973
3748,2.0,19,True,0.05,7.18295486876741e-05
3749,6.0,15,True,0.05,0.00019010395044460893
3750,8.0,13,True,0.05,0.0001496872864663601
3751,5.0,16,True,0.05,0.0005943004507571459
3752,5.0,16,True,0.05,0.0002737103495746851
3753,-29.0,50,False,0.05,0.00026448300923220813
3754,3.0,18,True,0.05,0.0005630408995784819
3755,5.0,16,True,0.05,0.013551841489970684
3756,7.0,14,True,0.05,0.00048412143951281905
3757,6.0,15,True,0.05,0.0716858059167862
3758,6.0,15,True,0.05,0.000548263022210449
3759,6.0,15,True,0.05,0.0005151799996383488
3760,8.0,13,True,0.05,0.001724438974633813
3761,9.0,12,True,0.05,0.0005418151849880815
3762,7.0,14,True,0.05,0.00014256669965106994
3763,6.0,15,True,0.05,0.0011355305323377252
3764,7.0,14,True,0.05,0.00040561158675700426
3765,15.0,6,True,0.05,0.0001975113555090502
3766,8.0,13,True,0.05,0.06769107282161713
3767,10.0,11,True,0.05,0.0001520978839835152
3768,10.0,11,True,0.05,0.00010591846512397751
3769,9.0,12,True,0.05,0.00036382264806889
3770,10.0,11,True,0.05,0.01999138854444027
3771,4.0,17,True,0.05,0.011266004294157028
3772,7.0,14,True,0.05,0.0004314129473641515
3773,6.0,15,True,0.05,0.00926663726568222
3774,10.0,11,True,0.05,0.009671811945736408
3775,8.0,13,True,0.05,0.0001915710890898481
3776,11.0,10,True,0.05,0.0001283361343666911
3777,12.0,9,True,0.05,0.011989779770374298
3778,7.0,14,True,0.05,0.00025403310428373516
3779,1.0,20,True,0.05,0.0007204720750451088
3780,7.0,14,True,0.05,0.007610632106661797
3781,10.0,11,True,0.05,0.0013794545084238052
3782,4.0,17,True,0.05,0.00017125306476373225
3783,11.0,10,True,0.05,0.00014497664233203977
3784,12.0,9,True,0.05,0.00013793905964121222
3785,8.0,13,True,0.05,0.00013799288717564195
3786,9.0,12,True,0.05,0.0016825865022838116
3787,6.0,15,True,0.05,0.00025872542755678296
3788,11.0,10,True,0.05,0.0026150005869567394
3789,2.0,19,True,0.05,0.0008680816972628236
3790,8.0,13,True,0.05,0.0017288055969402194
3791,7.0,14,True,0.05,8.267147495644167e-05
3792,8.0,13,True,0.05,0.0016522925579920411
3793,8.0,13,True,0.05,0.00025487213861197233
3794,5.0,16,True,0.05,0.00048569816863164306
3795,7.0,14,True,0.05,0.00029081469983793795
3796,12.0,9,True,0.05,0.00010331412340747193
3797,1.0,20,True,0.05,0.0001267703337362036
3798,8.0,13,True,0.05,0.0001602103584446013
3799,3.0,18,True,0.05,0.0003564842336345464
3800,8.0,13,True,0.05,0.0002499861584510654
3801,7.0,14,True,0.05,0.06285843253135681
3802,10.0,11,True,0.05,0.0015741067472845316
3803,9.0,12,True,0.05,0.004541637841612101
3804,9.0,12,True,0.05,6.924716581124812e-05
3805,13.0,8,True,0.05,0.0004288548370823264
3806,7.0,14,True,0.05,0.00019207065633963794
3807,5.0,16,True,0.05,0.00013999630755279213
3808,7.0,14,True,0.05,3.570341505110264e-05
3809,12.0,9,True,0.05,6.753570050932467e-05
3810,13.0,8,True,0.05,0.01584385335445404
3811,11.0,10,True,0.05,0.003197556594386697
3812,5.0,16,True,0.05,0.0023003623355180025
3813,6.0,15,True,0.05,0.00013334811956156045
3814,11.0,10,True,0.05,0.008931132964789867
3815,11.0,10,True,0.05,0.0027825331781059504
3816,11.0,10,True,0.05,0.0002449114399496466
3817,8.0,13,True,0.05,0.0022808739449828863
3818,4.0,17,True,0.05,0.0033533722162246704
3819,7.0,14,True,0.05,0.0002433199406368658
3820,9.0,12,True,0.05,0.00028848444344475865
3821,8.0,13,True,0.05,0.000857883132994175
3822,12.0,9,True,0.05,0.008880174718797207
3823,5.0,16,True,0.05,0.0006182414363138378
3824,8.0,13,True,0.05,0.00011606521729845554
3825,8.0,13,True,0.05,0.00492745079100132
3826,12.0,9,True,0.05,0.00043028383515775204
3827,8.0,13,True,0.05,0.00014915494830347598
3828,9.0,12,True,0.05,0.00013321010919753462
3829,7.0,14,True,0.05,0.06097843497991562
3830,10.0,11,True,0.05,0.0029464676044881344
3831,8.0,13,True,0.05,0.0018257489427924156
3832,8.0,13,True,0.05,0.0002623360778670758
3833,-19.0,40,False,0.05,0.001509819645434618
3834,8.0,13,True,0.05,0.007706908043473959
3835,6.0,15,True,0.05,0.0006528475205413997
3836,11.0,10,True,0.05,0.011691956780850887
3837,5.0,16,True,0.05,0.00018018828995991498
3838,8.0,13,True,0.05,0.004308083560317755
3839,6.0,15,True,0.05,0.0034691106993705034
3840,2.0,19,True,0.05,0.00038257119012996554
3841,8.0,13,True,0.05,0.0008142663864418864
3842,5.0,16,True,0.05,0.00024387560551986098
3843,12.0,9,True,0.05,0.00016640627291053534
3844,4.0,17,True,0.05,0.004282965324819088
3845,9.0,12,True,0.05,0.0024291141889989376
3846,11.0,10,True,0.05,0.006928927730768919
3847,9.0,12,True,0.05,0.0014573781518265605
3848,7.0,14,True,0.05,0.0009076683199964464
3849,6.0,15,True,0.05,0.004409112501889467
3850,6.0,15,True,0.05,0.0005323331570252776
3851,5.0,16,True,0.05,0.0004755754489451647
3852,7.0,14,True,0.05,0.011161458678543568
3853,10.0,11,True,0.05,0.00187799206469208
3854,8.0,13,True,0.05,0.0014956914819777012
3855,6.0,15,True,0.05,0.0016975459875538945
3856,14.0,7,True,0.05,0.0001369207166135311
3857,8.0,13,True,0.05,0.00010446527448948473
3858,7.0,14,True,0.05,0.0061889770440757275
3859,4.0,17,True,0.05,0.0011686538346111774
3860,6.0,15,True,0.05,0.0004857428139075637
3861,8.0,13,True,0.05,0.0011200208682566881
3862,6.0,15,True,0.05,0.0005172599921934307
3863,11.0,10,True,0.05,0.00719895726069808
3864,11.0,10,True,0.05,0.033386602997779846
3865,5.0,16,True,0.05,0.00023971087648533285
3866,2.0,19,True,0.05,0.005702577065676451
